timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
85.581,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7211,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.581,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7211,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.693,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7211,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.693,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7211,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.693,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7211,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.693,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7706,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.844,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7706,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.844,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7706,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.844,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7706,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.844,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,50,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.916,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.916,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.916,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.988,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.988,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.988,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,8253,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
85.988,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7737,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.158,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7737,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.158,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7737,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.158,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7737,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.158,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7492,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.315,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7492,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.315,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7492,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.315,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7492,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.315,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7033,0,0,0,0,87,281,0,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.398,0,0,0,0,0,0,0,0,11,0,0,0,0,74,56,2,7033,0,0,0,0,87,281,0,0,0,48,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.398,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,281,0,0,0,48,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.398,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,281,0,0,0,48,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.482,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,65,0,0,437,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.482,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,65,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.482,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.527,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.527,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.527,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,7033,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.527,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.612,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.612,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.612,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.612,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.694,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.694,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.694,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6650,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.694,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6282,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.862,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6282,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.862,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6282,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.862,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,6282,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.862,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,48,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.920,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.920,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
86.920,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.020,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.020,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.020,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5704,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.020,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5319,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.179,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5319,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.179,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5319,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.179,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5319,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.179,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4790,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.329,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4790,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.329,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4790,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.329,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4790,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.329,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,247,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.410,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,410,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.410,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,49,0,0,0,0,0,0,0,0,0,25,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.410,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,49,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.480,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.480,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.480,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.517,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.517,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.517,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,4296,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.517,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.600,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.600,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.600,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.600,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.674,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.674,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.674,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5269,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.674,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5419,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.830,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5419,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.830,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5419,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.830,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5419,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.830,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5104,0,0,0,0,87,267,0,0,0,50,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.914,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5104,0,0,0,0,87,267,0,0,0,51,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
87.914,0,0,0,0,0,0,0,0,11,0,0,0,0,75,56,2,5104,0,0,0,0,87,267,0,0,0,51,0,0,0,0,0,0,0,0,0,48,0,0,404,86,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
