timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
8071.012,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,311,0,0,0,44,0,0,0,0,0,0,0,0,0,84,0,0,179,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.012,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,311,0,0,0,44,0,0,0,0,0,0,0,0,0,84,0,0,179,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.068,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,84,0,0,179,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.068,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,84,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.068,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.128,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.128,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.128,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,3146,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.128,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.305,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.305,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.305,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2635,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.305,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2526,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.452,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2526,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.452,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2526,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.452,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2526,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.452,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,44,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.509,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.509,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.509,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.606,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.606,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.606,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2403,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.606,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2160,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.755,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2160,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.755,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2160,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.755,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,2160,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.755,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1836,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.935,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1836,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.935,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1836,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.935,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1836,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.935,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,292,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.991,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,382,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.991,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8071.991,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,43,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.055,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.055,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.055,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.115,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.115,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.115,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1674,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.115,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.207,0,0,0,0,0,0,0,0,12,0,0,0,0,63,44,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.207,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.207,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.207,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.296,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.296,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.296,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1702,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.296,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1642,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.479,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1642,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.479,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1642,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.479,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1642,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.479,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.505,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.505,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.505,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.596,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.596,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.596,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,1949,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.596,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2116,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.744,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2116,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.744,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2116,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.744,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2116,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.744,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2549,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.921,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2549,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.921,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2549,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.921,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,2549,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8072.921,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.017,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.017,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.017,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,308,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.070,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,170,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.070,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,81,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.070,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.133,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.133,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.133,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3115,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.133,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3172,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3172,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8073.216,0,0,0,0,0,0,0,0,12,0,0,0,0,63,45,2,3172,0,0,0,0,23,295,0,0,0,44,0,0,0,0,0,0,0,0,0,68,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
